679	-0.0597169	-0.003031	0.757968	6
680	-0.0557187	-0.0048505	0.757985	5
681	-0.0515024	-0.00685091	0.757857	5
682	-0.0475426	-0.00877206	0.7579	2
683	-0.0433992	-0.0107806	0.757843	4
684	-0.0405789	-0.0143806	0.754366	2
685	-0.0342148	-0.0144844	0.759142	5
686	-0.0308858	-0.0166325	0.757663	4
687	-0.0271513	-0.0176445	0.756943	5
688	0	0	0	0
689	-0.0210019	-0.0221244	0.753382	3
690	0	0	0	0
691	-0.0172285	-0.0257583	0.752076	2
692	-0.0142883	-0.0269917	0.751633	2
693	-0.0103666	-0.0289514	0.750741	2
694	-0.00648987	-0.030674	0.749875	5
695	0.00444069	-0.0339158	0.749676	4
696	0.00815698	-0.0352091	0.748834	5
697	0.0112294	-0.0410826	0.749424	10
698	0.0172194	-0.0393877	0.746471	9
699	0.0304049	-0.0378483	0.722043	2
700	0.0223071	-0.0469501	0.747707	3
701	0.0350076	-0.0407069	0.750053	6
702	0.0379164	-0.054608	0.747738	8
703	0.0373215	-0.0494579	0.744625	6
704	0.0301158	-0.0482787	0.742169	5
705	0.0340072	-0.0490463	0.743676	6
706	0.0365959	-0.0493158	0.746348	6
707	0.0376924	-0.0490377	0.749248	6
708	0.053515	-0.0513159	0.753246	7
709	0.0633966	-0.0578049	0.762802	8
710	0.0582909	-0.0508772	0.761236	7
711	0.060269	-0.0505039	0.76543	7
712	0.0621884	-0.0501402	0.769701	7
713	0.0639937	-0.0496944	0.773869	7
714	0.065825	-0.0492536	0.778036	7
715	0.0680318	-0.0484953	0.782481	8
716	0.0697087	-0.0484239	0.786307	7
717	0.0717374	-0.0481544	0.790356	8
718	0.0738777	-0.0477416	0.794379	9
719	0.0459708	-0.0410812	0.795235	8
720	0.045366	-0.0399423	0.799935	6
721	0.0809845	-0.0464003	0.808212	7
722	0.0827682	-0.0459698	0.812537	7
723	0.0838055	-0.0452568	0.818189	8
724	0.0844223	-0.0443664	0.822617	7
725	0.0848311	-0.043675	0.827109	6
726	0.0848953	-0.0429229	0.831504	8
727	0.0849263	-0.0420219	0.835955	8
728	0.0848984	-0.0411935	0.840343	7
729	0.0849348	-0.0403971	0.844848	6
730	0.0849674	-0.0396238	0.849239	6
731	0.0849396	-0.0389111	0.853263	6
732	0.0854081	-0.0383637	0.856509	7
733	0.085258	-0.0370171	0.862591	9
734	0.0872053	-0.03722	0.865826	7
735	0.0870469	-0.0392486	0.870367	4
736	0.0873304	-0.0356116	0.874744	7
737	0.0912938	-0.0379378	0.880521	10
738	0.0883919	-0.0337562	0.884012	3
739	0.089904	-0.0381557	0.894327	2
740	0.0772158	-0.0401927	0.877001	4
741	0.0844551	-0.0303013	0.897859	6
742	0.084363	-0.0300547	0.901639	3
743	0.0823976	-0.0289599	0.90694	7
744	0.0808099	-0.027559	0.910965	8
745	0.080809	-0.0295274	0.913909	7
746	0.0771852	-0.0263871	0.918393	6
747	0.0738626	-0.0256693	0.921952	3
748	0.0695189	-0.0248192	0.92294	4
749	0.0661368	-0.0233896	0.925774	5
750	0.0607689	-0.0223879	0.928048	3
751	0.0598288	-0.0223075	0.927995	4
752	0.0557719	-0.0220926	0.928552	2
753	0	0	0	0
754	0.0430653	-0.0166353	0.927327	3
755	0	0	0	0
756	0	0	0	0
757	0.0372812	-0.0344093	0.93751	3
758	0	0	0	0
759	0	0	0	0
760	0	0	0	0
761	0	0	0	0
762	0.00497352	-0.0104556	0.917349	2
763	0	0	0	0
764	-0.000285373	-0.0144319	0.921343	2
765	0.00449838	-0.0164709	0.930287	2
766	-0.00979838	-0.0135746	0.917957	5
767	0	0	0	0
768	-0.0176627	-0.0153592	0.913029	5
769	-0.0199104	-0.013557	0.910205	5
770	-0.0241571	-0.0123986	0.905815	5
771	0	0	0	0
772	-0.0298991	-0.0136668	0.900644	3
773	-0.0312059	-0.011254	0.893673	2
774	-0.0344024	-0.012844	0.890797	2
775	-0.0356991	-0.0142308	0.887124	2
776	0	0	0	0
777	-0.0394139	-0.0192758	0.879144	2
778	-0.0233163	-0.02561	0.880849	4
779	-0.0361413	-0.0230133	0.870348	3
780	-0.0357769	-0.027251	0.868242	4
781	-0.0323667	-0.0259124	0.868969	2
782	-0.0322938	-0.0293873	0.859337	4
783	0	0	0	0
784	-0.0309132	-0.036279	0.850302	6
785	-0.0303329	-0.0375528	0.848499	6
786	-0.0302131	-0.0394903	0.843843	6
787	-0.0271621	-0.0442368	0.841735	4
788	-0.0262009	-0.0443693	0.838165	5
789	-0.0277718	-0.0486736	0.832591	5
790	-0.0265912	-0.0502458	0.830842	4
791	-0.0252006	-0.0525931	0.826227	4
792	0	0	0	0
793	0	0	0	0
794	-0.021665	-0.0597902	0.812777	3
795	0	0	0	0
796	-0.0216321	-0.0638236	0.805752	4
797	-0.026575	-0.0919541	0.804108	6
798	0.00529895	-0.0733832	0.802408	2
799	-0.0178633	-0.0703553	0.795272	4
800	-0.0171482	-0.0723205	0.79139	5
801	-0.0146371	-0.0734202	0.790984	3
802	-0.0173724	-0.0779116	0.784308	2
803	-0.0151742	-0.0827693	0.779299	6
804	-0.0102471	-0.0822036	0.775663	3
805	-0.0137795	-0.083249	0.771506	3
806	0.00519643	-0.0888668	0.775644	5
807	-0.00845553	-0.0884899	0.764864	5
808	-0.00916775	-0.0901917	0.760858	5
809	-0.0110442	-0.0906429	0.755852	4
810	0.00664431	-0.0947136	0.757644	4
811	-0.00622805	-0.0937689	0.746917	4
812	-0.00571465	-0.095275	0.743442	2
813	0	0	0	0
814	-0.00507019	-0.10048	0.733166	7
815	-0.00560893	-0.100743	0.73108	8
816	-0.00370906	-0.103674	0.725975	6
817	-0.00443096	-0.105176	0.723066	7
818	-0.00411598	-0.107942	0.719412	7
819	-0.00408322	-0.111343	0.715884	9
820	0	0	0	0
821	-0.00621846	-0.119619	0.712879	5
822	-0.00599813	-0.123535	0.709008	7
823	-0.0075771	-0.127427	0.707961	8
824	-0.00987498	-0.132557	0.710111	3
825	-0.0101752	-0.140101	0.708441	7
826	-0.011233	-0.141955	0.709782	8
827	-0.0126378	-0.145659	0.712039	7
828	-0.0140847	-0.148818	0.715135	7
829	-0.0153171	-0.151575	0.718505	7
830	-0.0166311	-0.154047	0.722191	7
831	-0.0177818	-0.156462	0.726027	7
832	-0.0189811	-0.158513	0.729858	6
833	-0.0199818	-0.160482	0.73397	6
834	-0.0210296	-0.162117	0.738025	6
835	-0.0222366	-0.165371	0.742504	8
836	-0.0231405	-0.167165	0.746639	7
837	-0.0234937	-0.164406	0.749118	9
838	-0.0215727	-0.177413	0.769396	10
839	-0.0225748	-0.179294	0.773084	9
840	-0.0272281	-0.174355	0.762564	8
841	-0.0281838	-0.176166	0.76651	7
842	-0.0292092	-0.178146	0.770394	7
843	-0.0302329	-0.179817	0.774366	7
844	-0.0312228	-0.181881	0.778331	7
845	-0.0322118	-0.183588	0.782271	8
846	-0.0331884	-0.185429	0.786284	7
847	-0.0339602	-0.186052	0.790051	6
848	-0.0348654	-0.187722	0.794045	6
849	-0.0359042	-0.189358	0.798263	6
850	-0.0367394	-0.190927	0.802371	6
851	-0.0376022	-0.192315	0.806615	6
852	-0.0381661	-0.194017	0.811343	8
853	-0.0383714	-0.194963	0.815128	4
854	-0.0387253	-0.19848	0.823431	8
855	-0.0397884	-0.198233	0.826255	6
856	-0.0406892	-0.196063	0.828926	7
857	-0.0411129	-0.196613	0.833282	5
858	-0.0416915	-0.197189	0.837781	5
859	-0.0424096	-0.198331	0.842265	7
860	-0.0428362	-0.198629	0.846494	5
861	-0.0433994	-0.199327	0.850898	7
862	-0.0440532	-0.206726	0.855522	6
863	-0.0440286	-0.204016	0.863481	7
864	-0.0447793	-0.201469	0.865685	3
865	-0.00764503	-0.207695	0.870384	8
866	-0.0451749	-0.203844	0.876934	6
867	-0.0455787	-0.205669	0.879181	5
868	-0.0467149	-0.201718	0.883757	6
869	-0.0471597	-0.202055	0.888237	7
870	-0.0477331	-0.202982	0.892691	5
871	-0.0483209	-0.20565	0.895149	5
872	-0.0478909	-0.203289	0.901403	6
873	-0.04865	-0.203046	0.906035	4
874	-0.0491366	-0.202767	0.910337	6
875	-0.0459331	-0.202178	0.911097	7
876	-0.0486299	-0.204192	0.923366	6
877	-0.0478777	-0.203439	0.927961	6
878	-0.0523806	-0.210617	0.928548	6
879	-0.0370763	-0.20554	0.949605	2
880	-0.0459682	-0.193221	0.936431	4
881	-0.0450154	-0.190166	0.939087	5
882	-0.0359185	-0.185731	0.936165	4
883	-0.0358425	-0.183828	0.940186	5
884	-0.0306157	-0.187959	0.962183	6
885	-0.0423664	-0.186131	0.948337	4
886	-0.0344156	-0.175793	0.950465	4
887	-0.0279512	-0.16839	0.947989	4
888	-0.0259824	-0.16464	0.949631	2
889	-0.0305428	-0.163093	0.956443	8
890	-0.0434581	-0.15601	0.95754	8
891	-0.0252685	-0.153887	0.958106	8
892	-0.040204	-0.148851	0.960262	10
893	-0.0149888	-0.144865	0.95678	7
894	-0.0125998	-0.14082	0.958027	6
895	-0.0129663	-0.140028	0.963892	10
896	-0.0127198	-0.13639	0.964957	8
897	-0.0126732	-0.131821	0.966425	6
898	-0.0125309	-0.132188	0.96488	7
899	-0.00532249	-0.125204	0.965902	4
900	-0.0028148	-0.122099	0.966472	5
901	0.00530477	-0.123915	0.972271	5
902	0.00352057	-0.114967	0.962307	4
903	0.00774951	-0.119667	0.963324	6
904	0	0	0	0
905	0	0	0	0
906	-0.000341049	-0.105536	0.935097	2
907	0	0	0	0
908	0.042339	-0.103222	0.969671	2
909	0.0409899	-0.106703	0.966385	2
910	0	0	0	0
911	0.0360133	-0.0951351	0.947407	4
912	0.0427111	-0.0861748	0.946599	5
913	0.046688	-0.0931165	0.943339	4
914	0.0466639	-0.0905868	0.939781	5
915	0.0525852	-0.0875968	0.939081	5
916	0.0535828	-0.0887204	0.934903	2
917	0.056006	-0.0880245	0.931242	2
918	0.0578992	-0.0897439	0.927451	3
919	0.0186004	-0.0798214	0.920427	5
920	0.058374	-0.086025	0.916817	4
921	0.0603378	-0.0864426	0.91234	7
922	0.0598695	-0.086526	0.90786	9
923	0.0578371	-0.0869884	0.900351	7
924	0.0536248	-0.0853365	0.89547	2
925	0.0562047	-0.0885559	0.891927	7
926	0.056901	-0.0848642	0.888078	6
927	0.053195	-0.0869496	0.884884	8
928	0.0546998	-0.0874892	0.880959	7
929	0.0512585	-0.0902751	0.875273	7
930	0.050302	-0.0869154	0.870743	5
931	0.0477307	-0.0909939	0.864541	7
932	0.0506824	-0.0883263	0.863558	8
933	0.0488342	-0.0874496	0.858769	4
934	0.0480642	-0.0887656	0.854914	8
935	0.0470143	-0.0877233	0.851419	8
936	0.0443675	-0.0891122	0.843137	6
937	0.0433158	-0.0894598	0.840093	7
938	0.0420718	-0.09064	0.835609	5
939	0.0410169	-0.0910904	0.831233	6
940	0.0373239	-0.0857565	0.825973	8
941	0.0673545	-0.0930108	0.827027	6
942	0.0379334	-0.0898426	0.816947	6
943	0.035634	-0.086284	0.812365	6
944	0.0351824	-0.0865642	0.808137	5
945	0.0346878	-0.0869284	0.803846	8
946	0.0346601	-0.0954433	0.79977	5
947	0.0339739	-0.0866069	0.793924	5
948	0.0336027	-0.0869564	0.790868	5
949	0	0	0	0
950	0.0344932	-0.0879121	0.78354	4
951	0.0286124	-0.0904936	0.775853	2
952	0.0310271	-0.0884324	0.772295	2
953	0.030326	-0.0881683	0.768545	5
954	0.0252304	-0.0907177	0.76608	6
955	0.0246539	-0.0906818	0.75868	6
956	0.022105	-0.0920475	0.756101	9
957	0.0192212	-0.101147	0.752803	8
958	0.0167875	-0.0858966	0.742663	5
959	0.00886144	-0.0979382	0.752098	3
960	0	0	0	0
961	0.00224077	-0.10306	0.752552	2
962	0	0	0	0
963	-0.00209434	-0.111058	0.756931	4
964	-0.00514215	-0.113221	0.758054	6
965	0.00638753	-0.116433	0.762956	6
966	-0.0181418	-0.116575	0.755884	4
967	-0.0176329	-0.117363	0.75769	7
968	-0.0225899	-0.131778	0.757124	6
969	-0.0268453	-0.119243	0.756419	3
970	-0.030889	-0.12031	0.754902	6
971	-0.0341303	-0.121113	0.752015	6
972	-0.0374864	-0.122655	0.750469	3
973	0	0	0	0
974	-0.0472158	-0.123118	0.745347	3
975	-0.0476713	-0.124701	0.745097	8
976	-0.0513226	-0.125771	0.743475	6
977	-0.00953365	-0.132819	0.754701	5
978	-0.059302	-0.127569	0.739596	9
979	-0.0667213	-0.132892	0.736817	8
980	-0.0650872	-0.131763	0.736193	7
981	-0.0681101	-0.132973	0.734645	9
982	-0.0754176	-0.136082	0.730236	8
983	-0.0837117	-0.132739	0.728661	7
984	-0.0801729	-0.136282	0.729329	6
985	-0.0839028	-0.136365	0.727518	7
986	-0.0930587	-0.13848	0.725359	6
987	-0.0954099	-0.132229	0.723056	7
988	-0.0996376	-0.133174	0.722239	7
989	-0.106653	-0.139494	0.722804	7
990	-0.111318	-0.139408	0.722556	7
991	-0.115894	-0.139099	0.722666	7
992	-0.120366	-0.138445	0.722938	7
993	-0.124888	-0.13768	0.723206	7
994	-0.129348	-0.136784	0.723611	6
995	-0.133767	-0.135789	0.724145	8
996	-0.138077	-0.134464	0.724903	7
997	-0.146394	-0.150279	0.731147	9
998	-0.14633	-0.131038	0.72685	7
999	-0.150124	-0.128953	0.727983	7
1000	-0.15405	-0.126682	0.729329	7
1001	-0.158745	-0.13073	0.731499	7
1002	-0.162624	-0.127836	0.732466	7
1003	-0.166471	-0.125823	0.733783	9
1004	-0.166975	-0.105914	0.731451	8
1005	-0.168509	-0.113527	0.731672	10
1006	-0.177546	-0.118636	0.737227	7
1007	-0.179876	-0.110671	0.738505	7
1008	-0.18109	-0.102252	0.735116	10
1009	-0.18254	-0.100578	0.738169	8
1010	-0.183869	-0.0988534	0.739636	9
1011	-0.190593	-0.0975091	0.743247	7
1012	-0.18752	-0.0893507	0.744245	9
1013	-0.187875	-0.0857499	0.746672	11
1014	-0.194691	-0.0830021	0.752708	9
1015	-0.193228	-0.0813274	0.750724	9
1016	-0.194358	-0.0752825	0.7571	11
1017	-0.197907	-0.0714132	0.7591	11
1018	-0.199373	-0.0699765	0.761412	9
1019	-0.192666	-0.0618316	0.753918	8
1020	-0.193942	-0.0580962	0.756278	7
1021	-0.195328	-0.0547303	0.758666	7
1022	-0.20106	-0.0545288	0.766133	7
1023	-0.202388	-0.0507528	0.767967	7
1024	-0.203713	-0.0468855	0.770097	7
1025	-0.200477	-0.0391062	0.767096	10
1026	-0.201365	-0.0352924	0.769591	9
1027	-0.207142	-0.033207	0.780791	8
1028	-0.205638	-0.0299631	0.783776	7
1029	-0.208956	-0.0268687	0.786642	6
1030	-0.200011	-0.0237514	0.7873	2
1031	0	0	0	0
1032	-0.192656	-0.0246232	0.787675	4
1033	-0.183412	-0.0250824	0.790681	3
1034	-0.179619	-0.0222753	0.793266	2
1035	-0.176698	-0.0320823	0.795375	6
1036	-0.176812	-0.0349426	0.79224	5
1037	-0.172903	-0.0355998	0.792645	2
1038	-0.164711	-0.0274785	0.793446	4
1039	-0.160613	-0.0311487	0.795075	5
1040	-0.153639	-0.0260187	0.793222	5
1041	-0.154184	-0.0390041	0.79221	4
1042	-0.147617	-0.0317283	0.794009	3
1043	-0.147679	-0.0241548	0.802923	2
1044	0	0	0	0
1045	-0.132624	-0.0358849	0.790082	2
1046	-0.125775	-0.0290192	0.796786	3
1047	-0.123084	-0.0327555	0.793439	2
1048	-0.119912	-0.0381181	0.791757	3
1049	-0.116294	-0.0403492	0.791983	4
1050	-0.116014	-0.0345827	0.794817	3
1051	-0.111884	-0.0359297	0.794468	3
1052	-0.10848	-0.0365176	0.793846	3
1053	-0.101465	-0.0442674	0.788095	2
1054	-0.0974418	-0.045769	0.786038	3
1055	0	0	0	0
1056	0	0	0	0
1057	-0.078453	-0.0464285	0.797807	3
1058	-0.0766148	-0.0476211	0.790596	3
1059	-0.0728334	-0.0480899	0.791468	4
1060	-0.0716638	-0.0497307	0.790962	2
1061	-0.0650189	-0.0463552	0.797267	3
1062	0	0	0	0
1063	-0.0598577	-0.0492633	0.800496	3
1064	0	0	0	0
1065	-0.0533514	-0.0332528	0.810306	5
1066	-0.0464955	-0.0390622	0.8156	4
1067	-0.052182	-0.0441755	0.817509	2
1068	0	0	0	0
1069	-0.0493824	-0.0375686	0.823908	3
1070	-0.0470477	-0.037025	0.827337	4
1071	-0.0447208	-0.0348136	0.830966	3
1072	-0.0415774	-0.0344113	0.830172	6
1073	-0.0435906	-0.0319446	0.837885	3
1074	-0.0433943	-0.0295865	0.844201	4
1075	-0.0445789	-0.0281396	0.847561	6
1076	-0.0459925	-0.0266731	0.851127	4
1077	-0.0474258	-0.0245863	0.854588	3
1078	-0.0560106	-0.022454	0.865179	3
1079	-0.0578404	-0.0207346	0.868317	3
1080	-0.0459807	-0.018836	0.870322	2
1081	-0.05635	-0.0156131	0.869556	4
1082	-0.0556508	-0.0150612	0.871166	2
1083	0	0	0	0
1084	-0.0629682	-0.0098005	0.878942	2
1085	0	0	0	0
1086	-0.0653457	-0.00804915	0.889434	2
1087	-0.0653844	-0.00247449	0.895439	2
1088	0	0	0	0
1089	-0.0696307	-0.00265397	0.900718	2
1090	-0.0706488	-0.0010402	0.904973	3
1091	-0.0716971	0.00107708	0.9093	2
1092	-0.0721281	0.00164638	0.91356	3
1093	-0.0739129	0.00119716	0.919154	2
1094	0	0	0	0
1095	0	0	0	0
1096	0	0	0	0
1097	0	0	0	0
1098	0	0	0	0
1099	0	0	0	0
1100	0	0	0	0
1101	-0.0749506	-0.00256219	0.955527	2
1102	0	0	0	0
1103	0	0	0	0
1104	0	0	0	0
1105	0	0	0	0
1106	-0.0607029	-0.00702448	0.981239	2
1107	0	0	0	0
1108	0	0	0	0
1109	-0.0622411	-0.00817844	0.993006	5
1110	-0.0653844	-0.0101901	0.994965	3
1111	-0.0600138	-0.00728809	1.00307	2
1112	-0.0670885	-0.0134654	1.00577	3
1113	-0.056655	-0.0124457	1.0153	3
1114	-0.0607258	-0.011738	1.01348	4
1115	-0.0641867	-0.0126585	1.01734	3
1116	-0.0558663	-0.0138111	1.02765	2
1117	-0.0614545	-0.0130596	1.02801	3
1118	-0.0613925	-0.0132758	1.03233	3
1119	-0.065821	-0.0119373	1.03413	2
1120	-0.0643498	-0.00974128	1.03663	4
1121	-0.0634707	-0.00674708	1.04303	2
1122	-0.0676999	-0.00809969	1.04489	4
1123	0	0	0	0
1124	0	0	0	0
1125	-0.0701388	0.00575943	1.04883	3
1126	-0.079768	0.0089434	1.05605	6
1127	-0.0731929	0.012075	1.05496	2
1128	-0.0707613	0.0294946	1.05794	7
1129	-0.0721658	0.0245748	1.0566	9
1130	-0.0714699	0.022178	1.06052	5
1131	-0.0741988	0.0299007	1.06067	7
1132	-0.0753527	0.033962	1.06115	6
1133	-0.0762034	0.0384792	1.06219	7
1134	-0.07739	0.0429752	1.06233	7
1135	-0.087712	0.0486739	1.06484	6
1136	-0.0813132	0.0487658	1.06447	4
1137	-0.0817778	0.055851	1.06711	4
1138	-0.0813187	0.0595277	1.07263	6
1139	-0.0836079	0.061601	1.07603	7
1140	-0.0858449	0.0626475	1.07989	2
1141	-0.0884255	0.0571127	1.08309	2
1142	-0.0841662	0.0615196	1.09301	5
1143	-0.0920358	0.0576377	1.09234	4
1144	-0.0935765	0.0553199	1.09604	6
1145	-0.0953173	0.0531361	1.09965	7
1146	-0.0971147	0.0509866	1.1032	6
1147	-0.0986754	0.0486992	1.10694	5
1148	-0.100347	0.0460162	1.11046	6
1149	-0.101189	0.0433645	1.11427	7
1150	-0.102311	0.0406114	1.1178	3
1151	0	0	0	0
1152	-0.118035	0.0100325	1.11739	5
1153	-0.118714	0.00979891	1.11344	5
1154	-0.119707	0.00369635	1.10745	5
1155	-0.126325	-0.000585088	1.10616	4
1156	-0.132003	-0.000512804	1.10325	4
1157	-0.115053	0.00140273	1.09384	5
1158	-0.12663	0.00379663	1.09462	3
1159	-0.129455	0.00516108	1.0912	3
1160	-0.131274	0.00610122	1.08872	4
1161	-0.133747	0.00528106	1.08692	2
1162	-0.136262	0.00665376	1.08428	2
1163	-0.141041	0.011091	1.07841	3
1164	-0.143832	0.0127627	1.07523	3
1165	-0.146877	0.0142387	1.07181	4
1166	-0.149454	0.0155429	1.06829	3
1167	-0.151942	0.0167897	1.06433	5
1168	0	0	0	0
1169	0	0	0	0
1170	-0.156694	0.0193282	1.05042	5
1171	-0.162324	0.019047	1.04716	5
1172	-0.162595	0.0192256	1.04267	3
1173	-0.157427	0.0189129	1.03705	5
1174	-0.158088	0.0195689	1.03272	4
1175	-0.158721	0.0198699	1.02815	5
1176	-0.159071	0.0200503	1.02356	5
1177	-0.161033	0.0231602	1.01787	3
1178	-0.161132	0.0231137	1.01378	6
1179	-0.164182	0.0198963	1.0107	3
1180	-0.160049	0.0205747	1.00627	6
1181	-0.159968	0.0205331	1.00215	5
1182	-0.160767	0.0223288	0.995514	5
1183	-0.159247	0.0210111	0.993261	7
1184	-0.160073	0.0213926	0.986391	5
1185	-0.158726	0.019239	0.983893	5
1186	-0.159237	0.0204719	0.9776	3
1187	-0.157124	0.0343694	0.973026	4
1188	-0.15998	0.0161418	0.965167	8
1189	-0.155076	0.013514	0.962777	3
1190	-0.159445	0.0160795	0.960934	4
1191	-0.155834	0.0166075	0.955713	9
1192	-0.155091	0.0158672	0.951948	6
1193	-0.153203	0.0142846	0.946977	5
1194	0	0	0	0
1195	0	0	0	0
1196	0	0	0	0
1197	0	0	0	0
1198	0	0	0	0
1199	0	0	0	0
1200	-0.157513	0.0170426	0.915762	4
1201	-0.157784	0.0185165	0.911708	5
1202	-0.159806	0.0185539	0.905933	6
1203	-0.16063	0.021711	0.904384	7
1204	-0.161553	0.0220465	0.8984	7
1205	-0.161397	0.0234182	0.895798	6
1206	-0.159248	0.0201823	0.887404	2
1207	-0.164497	0.0247479	0.885315	5
1208	-0.164538	0.0247915	0.881306	5
1209	-0.165054	0.0250681	0.876865	2
1210	-0.165659	0.0239223	0.871194	4
1211	-0.165639	0.0239963	0.867002	5
1212	-0.165586	0.0242821	0.86253	2
1213	-0.164084	0.0217733	0.856484	2
1214	-0.167427	0.0250272	0.8534	4
1215	-0.168034	0.024846	0.849619	5
1216	-0.168609	0.0250713	0.845009	5
1217	-0.169247	0.0251461	0.840492	5
1218	-0.169706	0.0254053	0.835959	3
1219	-0.169942	0.0256639	0.832059	3
1220	-0.169268	0.0245664	0.827096	3
1221	0	0	0	0
1222	-0.171822	0.0266972	0.817398	4
1223	-0.17264	0.0265565	0.813407	4
1224	-0.17327	0.0252148	0.80793	3
1225	-0.170822	0.0243299	0.800678	3
1226	-0.171397	0.0228807	0.798458	3
1227	-0.148243	0.0199357	0.797478	5
1228	-0.173089	0.0226206	0.789788	4
1229	-0.176497	0.022302	0.784704	5
1230	-0.18107	0.0222951	0.779657	2
1231	-0.177055	0.0220098	0.776011	5
1232	-0.0977787	0.00930139	0.78013	8
1233	-0.176161	0.021649	0.766779	6
1234	-0.173565	0.0189012	0.762828	5
1235	-0.175512	0.0189751	0.757893	6
1236	-0.16826	0.016215	0.750285	7
1237	-0.17347	0.01439	0.750126	5
1238	-0.172489	0.0117084	0.747037	5
1239	-0.168525	0.00692659	0.743565	5
1240	-0.165902	0.00480718	0.740796	6
1241	-0.165074	0.000620423	0.738045	5
1242	-0.162937	-0.00253043	0.735331	5
1243	-0.160738	-0.00873556	0.730235	6
1244	-0.163524	-0.0092133	0.729281	6
1245	-0.155676	-0.012589	0.72852	5
1246	-0.153748	-0.0160322	0.726297	5
1247	-0.15248	-0.0211916	0.721341	8
1248	-0.150417	-0.00915736	0.723183	2
1249	-0.151699	-0.029888	0.718687	6
1250	-0.148687	-0.0274988	0.717014	4
1251	-0.135615	-0.0333799	0.717461	4
1252	-0.133188	-0.03673	0.715074	5
1253	-0.142068	-0.0380883	0.70774	6
1254	-0.140249	-0.0413548	0.705454	7
1255	-0.126156	-0.0472538	0.708409	7
1256	-0.128458	-0.0459469	0.689126	7
1257	-0.126326	-0.0499391	0.688261	7
1258	-0.124255	-0.0539641	0.687855	8
1259	-0.122083	-0.0579616	0.687737	8
1260	-0.124964	-0.0653535	0.702642	4
1261	-0.118049	-0.0658726	0.688476	6
1262	-0.11532	-0.0723405	0.708658	7
1263	-0.113091	-0.0762451	0.708681	8
1264	-0.110938	-0.080147	0.709013	6
1265	-0.1144	-0.0834716	0.702861	6
1266	-0.112361	-0.0865882	0.703526	6
1267	-0.103205	-0.0913214	0.708308	9
1268	-0.102443	-0.0941658	0.711712	6
1269	-0.10288	-0.0976894	0.714957	10
1270	-0.0370685	-0.107073	0.737335	6
1271	-0.108713	-0.103689	0.71906	3
1272	-0.113208	-0.103821	0.719872	7
1273	-0.10536	-0.111241	0.727916	5
1274	-0.102259	-0.11417	0.726764	7
1275	-0.103618	-0.116507	0.72804	8
1276	-0.0997879	-0.118916	0.734755	6
1277	-0.0984828	-0.121768	0.738428	4
1278	-0.0931365	-0.123251	0.74305	6
1279	-0.0962627	-0.124813	0.746824	6
1280	-0.101584	-0.125128	0.749049	6
1281	-0.0912735	-0.126008	0.755508	7
1282	-0.100122	-0.127714	0.756703	7
1283	-0.0899725	-0.126083	0.764774	9
1284	-0.0908256	-0.126804	0.768498	7
1285	-0.0937162	-0.127266	0.772142	9
1286	-0.0880686	-0.12438	0.777944	8
1287	-0.0886706	-0.126518	0.780484	3
1288	-0.0880819	-0.124378	0.786975	5
1289	0	0	0	0
1290	-0.0909502	-0.12087	0.794106	3
1291	-0.0828095	-0.121405	0.797868	7
1292	-0.0848827	-0.118721	0.801627	7
1293	-0.0802745	-0.118487	0.804591	4
1294	-0.0814941	-0.121744	0.813237	3
1295	-0.0809575	-0.115355	0.814277	5
1296	0	0	0	0
1297	-0.0803	-0.113383	0.826007	3
1298	-0.0808328	-0.124101	0.832222	8
1299	-0.0796765	-0.122823	0.836087	7
1300	-0.0641383	-0.121273	0.858565	5
1301	-0.0631163	-0.120406	0.861348	5
1302	-0.0755216	-0.106723	0.845187	3
1303	-0.0708278	-0.106833	0.852401	4
